date,tic,open,high,low,close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2025-08-27 22:00:00,XAUUSD,3443.60009765625,3447.89990234375,3442.5,3447.89990234375,3493.0,5.300683664814187,3459.6683460738313,3418.661658808981,59.03084818131459,70.59849675142259,12.875079774272963,3437.936661783854,3429.303332519531
2025-08-27 23:00:00,XAUUSD,3448.0,3448.5,3444.0,3445.10009765625,2439.0,4.917574017132665,3459.925347075554,3420.1846626900715,57.428549013612574,64.11836564591928,13.5324088380074,3438.1833333333334,3429.905000813802
2025-08-28 00:00:00,XAUUSD,3444.699951171875,3447.10009765625,3443.5,3445.10009765625,1800.0,4.561376156218557,3460.2458561245253,3421.324163406725,57.428549013612574,56.888185870068675,12.798881061914383,3438.2466715494793,3430.4016682942706
2025-08-28 01:00:00,XAUUSD,3445.0,3446.0,3443.199951171875,3446.0,2139.0,4.302109344961082,3460.672279859181,3422.1877299064445,57.822335916416655,53.549727427378166,12.348263345675889,3438.4300048828127,3430.8566691080728
2025-08-28 02:00:00,XAUUSD,3446.10009765625,3453.0,3445.800048828125,3451.5,5986.0,4.488699628506765,3461.1206770649287,3424.1993424663215,60.15274308816038,88.14672350732772,20.055867898458242,3438.790006510417,3431.4000040690103
2025-08-28 03:00:00,XAUUSD,3451.39990234375,3452.800048828125,3448.60009765625,3450.800048828125,4146.0,4.527898764257316,3460.6689519165493,3427.2710627318884,59.71834752716699,86.76087156100698,20.055867898458235,3439.1933430989584,3431.936669921875
2025-08-28 04:00:00,XAUUSD,3450.699951171875,3457.300048828125,3449.0,3456.89990234375,6363.0,4.993608353180207,3460.7893655625267,3430.2806295546607,62.180530331997105,104.9113178653502,24.616214275819463,3439.8700032552083,3432.626668294271
2025-08-28 05:00:00,XAUUSD,3456.89990234375,3457.60009765625,3454.300048828125,3455.199951171875,3756.0,5.165964680042634,3460.69262520669,3432.9273699104974,61.1037644632065,106.09220407245387,24.911665902570302,3440.586669921875,3433.290002441406
2025-08-28 06:00:00,XAUUSD,3455.199951171875,3455.699951171875,3450.300048828125,3454.699951171875,4885.0,5.202244256016456,3458.620410105771,3437.849585011417,60.78349954143171,86.26082351492346,18.506338474791637,3441.376668294271,3434.025
2025-08-28 07:00:00,XAUUSD,3454.5,3465.800048828125,3452.89990234375,3462.0,9444.0,5.753723667858139,3459.9127170416805,3439.18728295832,63.66025103313696,126.02904937263939,28.132628341430987,3442.576668294271,3434.880000813802
2025-08-28 08:00:00,XAUUSD,3462.300048828125,3467.300048828125,3455.199951171875,3455.89990234375,15428.0,5.633607454780758,3459.656250351047,3441.2237301177024,59.86417590773895,116.80765038822274,29.413616103033984,3443.55,3435.671667480469
2025-08-28 09:00:00,XAUUSD,3455.89990234375,3468.199951171875,3452.10009765625,3464.800048828125,19431.0,6.185281851210675,3462.4239118961273,3440.0460832210606,63.17819600258275,129.4047332471192,24.663273692073208,3444.8,3436.755000813802
2025-08-28 10:00:00,XAUUSD,3464.800048828125,3471.0,3463.5,3468.89990234375,13305.0,6.874071680415909,3465.839896437863,3438.7600791480745,64.57219246541403,170.07078314279596,27.16162151792343,3446.0799967447915,3437.3849975585936
2025-08-28 11:00:00,XAUUSD,3468.89990234375,3469.5,3459.199951171875,3465.800048828125,10759.0,7.088103070365378,3467.8322473961234,3438.557742838251,62.715136175983034,139.06956002360684,20.797546226062483,3447.1699951171877,3438.0733317057293
2025-08-28 12:00:00,XAUUSD,3465.800048828125,3476.10009765625,3465.60009765625,3473.39990234375,13378.0,7.781271498833121,3471.456611192255,3437.33337904212,65.24982058357111,181.00541478875127,26.628093076952737,3448.7199951171874,3438.913330078125
2025-08-28 13:00:00,XAUUSD,3473.300048828125,3477.10009765625,3472.89990234375,3475.89990234375,8034.0,8.435106917161193,3475.1173548031497,3436.082620782788,66.0355516790462,196.11031686498455,27.465026677151716,3450.4299886067706,3439.8299967447915
2025-08-28 14:00:00,XAUUSD,3475.89990234375,3478.699951171875,3475.10009765625,3478.300048828125,6271.0,9.042709236062365,3478.777635189097,3435.3323501624654,66.78151539271941,191.69477595866718,28.80899732474428,3452.1866536458333,3440.7249959309897
2025-08-28 15:00:00,XAUUSD,3478.199951171875,3478.699951171875,3475.39990234375,3477.60009765625,5152.0,9.359863560680878,3481.7424389827997,3435.0275561343874,66.34193880784191,170.9098575418707,28.808997324744272,3453.7833251953125,3441.614998372396
2025-08-28 16:00:00,XAUUSD,3477.699951171875,3478.0,3475.699951171875,3476.89990234375,3746.0,9.44582514551621,3484.0578655163654,3435.5721149523843,65.89309740156136,152.114816989682,28.80899732474428,3455.473323567708,3442.5199951171876
2025-08-28 18:00:00,XAUUSD,3477.199951171875,3477.300048828125,3475.0,3475.699951171875,0.0,9.309806633936205,3485.3916546656865,3437.448311154626,65.11212754207078,132.15248266472713,27.663311004746337,3456.8066569010416,3443.398327636719
2025-08-28 19:00:00,XAUUSD,3475.699951171875,3476.10009765625,3475.0,3475.300048828125,946.0,9.065243719846876,3486.639828464357,3438.9401520043934,64.84715619241803,116.94844563693587,27.663311004746326,3458.0466552734374,3444.273327636719
2025-08-28 20:00:00,XAUUSD,3475.5,3479.60009765625,3473.199951171875,3473.5,4304.0,8.626733339671773,3486.982612082978,3441.437358620147,63.64120694082603,106.77504889081533,30.94979349366338,3458.866658528646,3445.1799926757812
2025-08-28 21:00:00,XAUUSD,3473.60009765625,3473.699951171875,3469.89990234375,3472.300048828125,4897.0,8.089138123947123,3486.7289499594613,3444.4110158608514,62.83537431142502,78.63864579827391,25.39303295723116,3459.689990234375,3446.078328450521
2025-08-28 22:00:00,XAUUSD,3472.300048828125,3474.60009765625,3471.300048828125,3471.39990234375,2827.0,7.503954823711865,3486.008647304739,3447.671308749949,62.22395810381133,75.73432388255314,26.275793777755506,3460.473323567708,3446.85166015625
2025-08-28 23:00:00,XAUUSD,3471.39990234375,3473.10009765625,3470.0,3470.89990234375,1871.0,6.920076684511059,3485.625874899586,3449.9940713894766,61.87797974206423,64.03625662584865,24.08226613240081,3461.189990234375,3447.718326822917
2025-08-29 00:00:00,XAUUSD,3470.199951171875,3470.60009765625,3467.800048828125,3469.60009765625,2268.0,6.280072905969064,3484.6700067721863,3452.829944399689,60.96636165379971,48.147461726719676,20.42042257447186,3461.7833251953125,3448.508329264323
2025-08-29 01:00:00,XAUUSD,3469.60009765625,3470.89990234375,3467.199951171875,3470.60009765625,2090.0,5.786849741516562,3484.3557519811025,3454.514218722022,61.41873646260807,46.104352838451014,19.42588616265768,3462.4966634114585,3449.2316650390626
2025-08-29 02:00:00,XAUUSD,3470.60009765625,3472.199951171875,3466.60009765625,3469.10009765625,3346.0,5.21481621105886,3483.4701127172193,3456.789872634343,60.33372571761772,41.3064659710959,20.890126019586198,3463.1,3449.798331705729
2025-08-29 03:00:00,XAUUSD,3469.0,3471.699951171875,3466.10009765625,3471.199951171875,5928.0,4.874723369797721,3482.1447477955417,3459.765237556021,61.32320040589564,40.559341120195384,20.022340547545152,3463.863330078125,3450.4499959309896
2025-08-29 04:00:00,XAUUSD,3471.10009765625,3472.60009765625,3468.800048828125,3470.60009765625,4257.0,4.504864898961387,3481.7568868546687,3461.0131082625185,60.8744572415169,43.87963928994168,21.077429818905223,3464.763330078125,3451.116662597656
2025-08-29 05:00:00,XAUUSD,3470.699951171875,3471.39990234375,3467.0,3467.60009765625,4639.0,3.924436012705428,3479.629593418548,3464.3104212298895,58.65386424106001,26.557380850494837,17.86092133360936,3465.4200032552085,3451.678332519531
2025-08-29 06:00:00,XAUUSD,3467.699951171875,3468.10009765625,3463.5,3464.300048828125,4264.0,3.161709360401346,3479.7057240490444,3464.184290599393,56.31616154112715,-3.650851581507742,11.882445555588973,3466.0600016276044,3452.1216674804687
2025-08-29 07:00:00,XAUUSD,3464.300048828125,3470.39990234375,3463.0,3469.800048828125,4623.0,2.966847061753924,3479.6865498746206,3464.293479422254,59.124934836018596,11.193879088821818,14.819467296619631,3466.883333333333,3452.5650024414062
2025-08-29 08:00:00,XAUUSD,3469.800048828125,3476.199951171875,3464.10009765625,3475.89990234375,10980.0,3.2669649479721556,3479.7967057812666,3465.1933088671713,61.93310440642485,47.668504853594776,21.63400400303949,3467.8799967447917,3453.155000813802
2025-08-29 09:00:00,XAUUSD,3476.0,3488.300048828125,3473.39990234375,3488.199951171875,16537.0,4.4460701505518045,3483.3721707477657,3463.097848783484,66.70465061492918,160.6771749561954,33.172102991684646,3469.1033284505206,3453.946667480469
2025-08-29 10:00:00,XAUUSD,3492.5,3505.5,3491.0,3504.0,37865.0,6.579605812360114,3491.7343156559805,3457.5457136408945,71.45866795561696,315.8861316298418,45.06566789957085,3470.87666015625,3455.0350016276043
2025-08-29 11:00:00,XAUUSD,3504.10009765625,3515.300048828125,3503.300048828125,3512.5,20592.0,8.854260751812944,3500.4092490176263,3452.2907753964364,73.55967598158276,355.7855893707072,50.281205979082834,3472.7299967447916,3456.3
2025-08-29 12:00:00,XAUUSD,3512.60009765625,3518.0,3508.39990234375,3517.5,15557.0,10.934354955067647,3508.6476260470577,3448.04238860138,74.69328572619985,316.7727859723137,51.59108606190257,3474.8066650390624,3457.696667480469
2025-08-29 13:00:00,XAUUSD,3517.39990234375,3518.5,3510.39990234375,3512.89990234375,13937.0,12.072490999795718,3514.1383000785854,3446.1517145698517,71.76489414222648,260.00361810003375,51.834187314282396,3476.7466634114585,3459.0616658528647
2025-08-29 14:00:00,XAUUSD,3513.10009765625,3513.699951171875,3509.60009765625,3509.60009765625,5015.0,12.56338250136605,3518.1985120959303,3445.4815172009444,69.7360468895581,198.98659081383676,50.58284950894538,3478.3333333333335,3460.455000813802
2025-08-29 15:00:00,XAUUSD,3509.60009765625,3516.699951171875,3508.39990234375,3516.10009765625,7344.0,13.32333017352039,3523.154936191477,3444.6050979882107,71.38453740230646,179.60074096416693,52.11419216868117,3480.3400065104165,3461.945003255208
2025-08-29 16:00:00,XAUUSD,3516.0,3517.60009765625,3514.0,3516.10009765625,4393.0,13.766897948872156,3527.4743172169246,3444.545726728388,71.38453740230646,162.7488363850573,52.57039646186769,3482.050008138021,3463.4250040690104
2025-09-02 00:00:00,XAUUSD,3564.300048828125,3568.0,3562.0,3565.89990234375,77066.0,17.930168825442706,3544.830183506047,3436.5498457908284,80.2188551587254,300.63863673896867,69.43601540699648,3485.283341471354,3465.681669108073
2025-09-02 01:00:00,XAUUSD,3566.0,3567.300048828125,3561.39990234375,3561.800048828125,3228.0,20.660604487316505,3557.1079330891125,3433.3121108562,78.16371523441723,237.96945157295593,68.69713188590511,3488.4833414713544,3467.826668294271
2025-09-02 02:00:00,XAUUSD,3561.699951171875,3564.39990234375,3554.199951171875,3555.60009765625,7790.0,22.06980322308118,3565.771484860868,3433.1185786156943,75.15176823098636,187.4010386395027,60.03516440558491,3491.223347981771,3469.971671549479
2025-09-02 03:00:00,XAUUSD,3555.800048828125,3557.699951171875,3538.5,3541.60009765625,12523.0,21.8055594608104,3570.359410925315,3435.730652551247,68.9457551303483,135.9941500706358,43.423224903741186,3493.4133544921874,3471.921671549479
2025-09-02 04:00:00,XAUUSD,3541.60009765625,3550.800048828125,3537.5,3545.199951171875,9232.0,21.637202269841055,3574.7834269800346,3438.7666218480904,69.61323474335882,119.02457947863572,42.44893303901759,3495.643351236979,3473.915002441406
2025-09-02 05:00:00,XAUUSD,3545.10009765625,3550.300048828125,3544.800048828125,3546.39990234375,5126.0,21.35444328470294,3578.418906328405,3442.86112296847,69.83679598139958,113.89701581678236,42.44893303901758,3497.9366780598957,3475.860001627604
2025-09-02 06:00:00,XAUUSD,3546.5,3555.199951171875,3545.5,3555.0,7544.0,21.575600664541525,3582.7038373768223,3446.956196802865,71.39701803668021,113.98638164138453,44.42843597749592,3500.5400146484376,3478.006669108073
2025-09-02 07:00:00,XAUUSD,3555.0,3559.0,3546.699951171875,3558.699951171875,6476.0,21.798149124968404,3586.4546335692726,3452.0153859619772,72.04067068042302,110.25168688545637,45.92074405000238,3503.306681315104,3480.056669108073
2025-09-02 08:00:00,XAUUSD,3558.60009765625,3564.10009765625,3538.60009765625,3548.0,21702.0,20.870541140082878,3586.999268550823,3459.510741214802,67.49673602799089,93.30119771313686,37.76336123918574,3505.730013020833,3481.8883341471355
2025-09-02 09:00:00,XAUUSD,3548.0,3556.10009765625,3542.10009765625,3552.199951171875,22022.0,20.24098066261422,3586.1876647006993,3469.112335299301,68.30841444847854,87.01940448323943,37.76336123918574,3508.3533447265627,3483.610001627604
2025-09-02 10:00:00,XAUUSD,3552.300048828125,3579.800048828125,3549.800048828125,3574.89990234375,35163.0,21.327891143691886,3588.365293994756,3477.4446913568063,72.19119848721714,115.91681438969921,47.03469263676722,3511.77333984375,3485.7316650390626
2025-09-02 11:00:00,XAUUSD,3574.800048828125,3586.300048828125,3573.0,3586.10009765625,20992.0,22.829869167827383,3591.890424388776,3484.9395804940364,73.82787263624758,132.38656843093446,49.18251474055727,3515.5966796875,3488.0350016276043
2025-09-02 12:00:00,XAUUSD,3586.10009765625,3594.0,3582.60009765625,3593.0,17617.0,24.296882688029655,3596.950638449165,3490.35937131646,74.77404061803047,134.51265444480623,51.58829026741031,3519.666682942708,3490.4283365885417
2025-09-02 13:00:00,XAUUSD,3593.10009765625,3595.0,3588.199951171875,3594.300048828125,11206.0,25.27307230196402,3602.6082152105987,3493.7317994378386,74.95054983843082,127.76703460876367,51.89425695554271,3523.823347981771,3492.8033365885417
2025-09-02 14:00:00,XAUUSD,3594.300048828125,3595.800048828125,3591.5,3593.199951171875,6416.0,25.662123926605545,3607.4678887521477,3496.942121013477,74.49426360265197,120.08959954119048,52.14457643077976,3527.910009765625,3495.203336588542
2025-09-02 15:00:00,XAUUSD,3593.39990234375,3600.800048828125,3593.300048828125,3597.89990234375,8989.0,26.04941547612816,3612.545164024123,3499.9048359758767,75.16253845124442,118.82476808449994,53.70210397433613,3532.203336588542,3497.6516682942706
2025-09-02 16:00:00,XAUUSD,3597.800048828125,3602.39990234375,3597.10009765625,3599.5,4067.0,26.18363270857617,3616.1617005265402,3504.948309239085,75.38963560608943,116.29392591447136,54.195556812887745,3536.4800048828124,3500.171667480469
2025-09-02 18:00:00,XAUUSD,3600.0,3601.39990234375,3596.10009765625,3596.5,0.0,25.751083443872176,3617.226017085408,3512.5739829145923,74.07598478459073,108.30146228142344,53.140158186768325,3540.6766682942707,3502.719999186198
2025-09-02 19:00:00,XAUUSD,3596.60009765625,3598.800048828125,3593.39990234375,3595.5,3265.0,25.038959849658113,3617.526188774396,3520.213801459979,73.63355326630526,101.09666929419583,50.26721305027569,3544.9399983723956,3505.180000813802
2025-09-02 20:00:00,XAUUSD,3595.699951171875,3616.89990234375,3595.300048828125,3603.10009765625,11075.0,24.801959583468943,3617.358193045092,3529.081797189283,74.8161409034719,115.28837798906424,55.99215959634868,3549.5666666666666,3507.8133341471353
2025-09-02 21:00:00,XAUUSD,3602.89990234375,3609.699951171875,3597.10009765625,3604.0,7275.0,24.405419281728427,3621.180119203057,3529.069880796943,74.95374267765558,107.26815297776098,55.99215959634867,3554.039998372396,3510.4616658528644
2025-09-02 22:00:00,XAUUSD,3603.89990234375,3610.0,3596.199951171875,3596.699951171875,5796.0,23.234275044425885,3623.4411078215753,3530.2988824127997,71.6676590574388,96.29458822773871,55.0422911531024,3558.0666666666666,3512.9733317057294
2025-09-02 23:00:00,XAUUSD,3596.89990234375,3599.199951171875,3595.10009765625,3596.60009765625,4003.0,22.043968309744287,3625.1572413614413,3532.682748872934,71.62322663195982,82.35484485002735,53.8580887532275,3561.6800048828127,3515.391666666667
2025-09-03 00:00:00,XAUUSD,3596.699951171875,3604.10009765625,3596.60009765625,3602.300048828125,2731.0,21.314875453721925,3625.78377900482,3538.1262063467425,72.62542840254709,86.46907320881664,55.42716305083199,3564.9566731770833,3517.9166666666665
2025-09-03 01:00:00,XAUUSD,3602.800048828125,3602.89990234375,3592.39990234375,3595.10009765625,4349.0,19.926389214309438,3625.029827515519,3543.8701724844805,69.42160565295124,71.67725858972112,50.877735372028475,3567.710009765625,3520.220003255208
2025-09-03 02:00:00,XAUUSD,3595.199951171875,3603.199951171875,3595.0,3601.89990234375,6633.0,19.153897073438657,3624.2871329400273,3550.1628670599725,70.68505825267128,74.58952051595197,50.98376214076965,3570.52333984375,3522.665002441406
2025-09-03 03:00:00,XAUUSD,3601.60009765625,3603.0,3594.199951171875,3598.39990234375,6427.0,18.05118787961237,3623.474957765503,3555.3150324688722,69.163405664526,66.57862455772216,50.090174356502494,3573.37333984375,3525.0600016276044
2025-09-03 04:00:00,XAUUSD,3598.39990234375,3608.199951171875,3598.39990234375,3606.89990234375,6931.0,17.659593065307945,3623.4774366064867,3560.132548745076,70.74557717846294,78.4470848753258,52.00025599859557,3576.616666666667,3527.475
2025-09-03 05:00:00,XAUUSD,3607.0,3609.699951171875,3600.89990234375,3601.60009765625,4914.0,16.728762645236657,3618.7569253392417,3570.213069777946,68.479311938819,74.32338787351563,52.54224234057405,3579.4666666666667,3529.9033365885416
2025-09-03 06:00:00,XAUUSD,3601.800048828125,3610.60009765625,3600.199951171875,3608.699951171875,4975.0,16.375208463860417,3612.1974916370646,3582.422503480123,69.8191599839957,79.62702011458477,52.872587694170846,3582.553328450521,3532.3016682942707
2025-09-03 07:00:00,XAUUSD,3608.60009765625,3617.39990234375,3608.5,3616.0,9261.0,16.493935339796735,3612.4671995416293,3586.2628053411836,71.1246879447144,98.48560410264936,55.3038807580315,3584.2233317057294,3534.7533365885415
